datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2019-08-04 11:00,27.824819939368922,788.4412462412847,394.38674321301556,66.30627991772967,2.036056466261318,0.0,98613.12076533194
2019-08-04 12:00,29.098921941164612,829.1330603370526,406.50119629188316,61.63388479795081,2.2442506510577633,0.0,98682.43398657904
2019-08-04 13:00,29.542284185177767,822.569179303294,406.500907097277,60.20703971309062,2.2201931986519505,0.0,98639.5083374278
2019-08-04 14:00,29.985653124526777,774.3478966569454,406.50092549298654,58.817447374424454,2.319351077991571,0.0,98596.57206080269
2019-08-04 15:00,30.428678801688562,680.0868548670742,404.8020252403194,57.46512135032023,2.5062384335273027,0.0,98553.65739698555
2019-08-04 16:00,30.050056131061847,524.0926074469717,404.8020989548697,59.843403432650796,2.2906656694085252,0.0,98548.51473808134
2019-08-04 17:00,29.67147617887316,346.63980732579614,404.80209476205283,62.31353491509341,2.0819757710412197,0.0,98543.35850355969
2019-08-04 18:00,29.29294081103578,144.13958134174564,382.66636432286106,64.87929597218344,1.8822366146890033,1.9345788853253665E-4,98538.23818738642
2019-08-04 19:00,27.579772402484174,34.32892691546986,382.66712524229575,67.14706155369741,2.1224794364206696,1.5046724663641742E-4,98544.80770156816
2019-08-04 20:00,25.86672560757438,0.0,382.66787632726874,69.30935955154031,2.373131402176307,2.5257002113970064E-4,98551.36433859979
2019-08-04 21:00,24.153686912923394,0.0,361.9819504720777,71.31425513847603,2.6304085171792386,3.1168215374686455E-4,98557.94937739988
2019-08-04 22:00,23.426955246618977,0.0,361.9819938490732,73.76516110873017,2.695768534484466,0.005689326756537849,98531.61283555177
2019-08-04 23:00,22.70041744776065,0.0,361.9819513721064,76.31801005579085,2.812371240629189,0.009697392770354401,98505.24382990788
2019-08-05 00:00,21.973703091489128,0.0,356.95386257219553,78.98000133319115,2.9683744838330006,0.0018462584048417213,98478.88940314947
2019-08-05 01:00,21.40986719087861,0.0,356.9538700578006,80.87797891719288,2.869132200904053,0.0018274183882460693,98464.28298609825
2019-08-05 02:00,20.84595768547733,0.0,356.9537009621538,82.83110401525309,2.7990633003706193,6.878502703379081E-4,98449.70787402254
2019-08-05 03:00,20.2820642708341,0.0,354.3881041882082,84.84083048429063,2.755465111582074,0.2722993539549687,98435.11133101124
2019-08-05 04:00,20.1996033068374,0.0,354.38787301252916,86.53497965729156,2.493979216238395,0.013452593729214313,98429.07400295498
2019-08-05 05:00,20.11663452905455,0.0,354.3876510786087,88.24628759449628,2.258642959997581,0.047324161820780294,98423.02716497557
2019-08-05 06:00,20.034024489563052,100.6553098140456,374.83516201615413,89.97045372630704,2.0605183854618208,0.0876326723609952,98416.99411109017
2019-08-05 07:00,22.13914554343081,244.57590713459405,374.8344772040294,86.06692301767019,1.8592446227964583,0.028474219444572586,98402.03494052158
2019-08-05 08:00,24.244252240742437,383.2379906440933,374.83406156635897,81.92809436911608,1.7998582632940077,0.02802471435062933,98387.05799041175
2019-08-05 09:00,26.349299009309853,524.6696771377342,409.97659466436653,77.67942829196944,1.9181811011696779,0.02484816953907559,98372.09405456399
2019-08-05 10:00,27.625646351415927,661.2675535769572,409.976374728071,73.7886967317363,2.2473965279899684,0.39300371558213315,98324.19910587647
2019-08-05 11:00,28.902024735424508,761.0657050386259,409.97624720936267,70.09406878308653,2.5967382755578856,0.02471451922000443,98276.31279731166
2019-08-05 12:00,30.178274381449842,777.3274336711763,426.39504848081896,66.58751483168666,2.9594448078367543,9.24298800766564E-4,98228.42590085223
2019-08-05 13:00,30.73092114650498,771.1207089811918,426.3950494027999,64.61482839477195,3.0554408336375904,0.001047896896217907,98215.78924527139
2019-08-05 14:00,31.28350978287369,725.6590903914278,426.3950346291571,62.70840345273659,3.174189959529577,0.0015206042924786184,98203.1539942183
2019-08-05 15:00,31.83628099336846,606.0382209702328,429.2876626033684,60.86501161757769,3.31461013281805,0.0022369042523066054,98190.51932238838
2019-08-05 16:00,31.40611874672103,466.6393804245961,429.2878257061408,63.173499418236794,3.1764367448792648,0.011454456130183704,98174.07032974005
2019-08-05 17:00,30.975825512961652,308.1950051433354,429.28791915546816,65.56818392242573,3.061642074764435,0.02458457789748899,98157.62889175769
2019-08-05 18:00,30.545605488858445,132.19684427965908,408.1486286635032,68.05164985699182,2.9767593837432926,0.0028635139317866104,98141.16335168552
2019-08-05 19:00,28.77314928842858,29.523916767096843,408.1490800608525,72.0356536022755,3.106109074511342,0.003566073745283091,98089.40507460396
2019-08-05 20:00,27.00070402005536,0.0,408.1496217025487,76.18617032932897,3.324272060222636,0.8827218976996615,98037.67154851087
2019-08-05 21:00,25.22812952072378,0.0,396.2301984014623,80.49079384520968,3.610613420880173,6.114810997912395,97985.89469957697
2019-08-05 22:00,24.850685075547588,0.0,396.2301655613887,81.9405280175987,3.357160151267056,13.39878331214977,97988.84908212474
2019-08-05 23:00,24.47309544036654,0.0,396.2300260130274,83.40941179678927,3.2096937626625066,14.099640401193351,97991.80886098089
2019-08-06 00:00,24.09584366720023,0.0,390.25003534259434,84.8945707915768,3.1858286860405016,13.00217312426328,97994.76490414732
2019-08-06 01:00,23.527974232835376,0.0,390.2502599985527,86.55764927897003,3.11281651464421,11.15099511481956,97957.58296583654
2019-08-06 02:00,22.95995800597538,0.0,390.250481844665,88.22596482876202,3.0963224545006964,7.052611705203285,97920.38471114596
2019-08-06 03:00,22.39194897934552,0.0,374.1807903130579,89.89473826587839,3.142752213723019,3.0444555796295028,97883.19638184083
2019-08-06 04:00,22.221684283083242,0.0,374.1808193554494,90.43852217573802,3.157675279694361,2.978528650549577,97957.43131845465
2019-08-06 05:00,22.051462919912918,0.0,374.18082758741957,90.97569584466954,3.2245689153256887,1.4309973802577634,98031.6790745952
2019-08-06 06:00,21.881248437726434,98.14387396085108,376.3205767208671,91.50581910572461,3.3414914662842734,0.6466814411875131,98105.92146392998
2019-08-06 07:00,23.46979492515502,241.89963128675635,376.3196012653107,86.63542598999189,3.423185427057312,0.6928846852423844,98131.38827776234
2019-08-06 08:00,25.05830902158108,380.34634457710854,376.31925148340235,81.98376106792844,3.5364234201959057,0.6161200155419619,98156.84072101107
2019-08-06 09:00,26.646966144804445,527.8077139203734,403.31200998373515,77.55130358509005,3.6780324739659163,0.05570022456815103,98182.33094092568
2019-08-06 10:00,27.790835380350046,665.8080797579154,403.31188286016106,70.98650037369777,3.974591604010462,9.205055088345535E-5,98116.07859200418
2019-08-06 11:00,28.93483341784835,766.7287501388487,403.31165482360626,64.98773750292636,4.345779043064723,0.005685828498422773,98049.81338880594
2019-08-06 12:00,30.078743011057327,807.6105919752582,407.6283389200979,59.504335849487674,4.774296608534691,0.25054682674007456,97983.57335669042
2019-08-06 13:00,30.35524341387507,801.1390025661841,407.62828408419955,57.87810683303554,4.530039958866421,1.012407489117338,98042.41792001191
2019-08-06 14:00,30.631651135682752,753.9658413995677,407.62833286136754,56.29514870603099,4.336680800518654,1.7959343602441993,98101.26959621653
2019-08-06 15:00,30.908237107088198,653.3753195760664,399.9318119115535,54.75324261223331,4.201325209812553,2.556833971036644,98160.14467229093
2019-08-06 16:00,30.1802060846336,502.69336004004236,399.93205926579816,57.85245609496086,3.616500779528033,2.0891430979867955,98128.38201898425
2019-08-06 17:00,29.452243925354786,331.2830897789672,399.9323426870485,61.132350050188656,3.066301312748632,0.705530235039219,98096.63499632337
2019-08-06 18:00,28.72439356720921,139.71250222482743,373.1232942369635,64.60403981409524,2.5826329469767146,0.6779995548150461,98064.89878390776
2019-08-06 19:00,27.09809755872692,30.293361449353664,373.1239750538381,66.33073336868833,2.4438852576991246,0.14747193688383747,98063.32903391813
2019-08-06 20:00,25.471902133946305,0.0,373.1247415929647,67.85637383284671,2.346353306362768,0.021517322041265288,98061.77035151664
2019-08-06 21:00,23.84558682972561,0.0,349.95947407588034,69.11338098026056,2.288329070123488,0.25180171093271597,98060.2147236367
2019-08-06 22:00,23.23977435620517,0.0,349.9594322574712,70.4734298729992,1.9966858212871037,0.19008615777723686,98092.0116734171
2019-08-06 23:00,22.633983263855576,0.0,349.9595509734593,71.85727441213918,1.7988689154074358,0.1254533945352892,98123.79441200726
2019-08-07 00:00,22.028207833258392,0.0,344.5604888253755,73.26503930577262,1.7069109797394035,0.06308092751256218,98155.59052085354
2019-08-07 01:00,21.421166634836485,0.0,344.56045879514767,75.01152512726823,1.5663166134369073,0.04198310141128909,98081.92667298905
2019-08-07 02:00,20.814171874759957,0.0,344.5604312893912,76.80944073491968,1.4976999026851454,0.012243524073574095,98008.25352874963
2019-08-07 03:00,20.20746480463963,0.0,344.4980637088658,78.65939247565348,1.5008143370530134,0.019667249270647485,97934.5709261739
2019-08-07 04:00,20.023222805411645,0.0,344.4979975238242,80.7747483105651,1.3872282497804227,0.1140190217785011,97979.4506627289
2019-08-07 05:00,19.839116533024104,0.0,344.49803143954193,82.92997510989677,1.4096748963024455,2.367356489097585,98024.33483409855
2019-08-07 06:00,19.654967422406166,88.88223142154078,365.3878671294134,85.12710038123139,1.548376221750639,5.085430887669838,98069.22213781023
2019-08-07 07:00,21.50313833441998,218.88703715362664,365.3872604002725,82.74286872187925,1.5904091910229023,9.833854761700966,98064.31281924163
2019-08-07 08:00,23.351740545856547,344.17424068305746,365.38662296039377,80.01129599400161,1.701601405592019,15.845248019387988,98059.43503706601
2019-08-07 09:00,25.200414583978244,477.4991643167149,399.8515824700752,77.05327223327355,1.858829065086589,12.544536540069972,98054.5375636225
2019-08-07 10:00,26.60204745566272,601.4470606773068,399.85147663986476,72.16340639029688,1.9944281132543125,13.05037709800001,98052.0532657655
2019-08-07 11:00,28.00393881121583,692.1563820687968,399.85151367275574,67.60584859260307,2.312749517565568,7.559647866602592,98049.55090738308
2019-08-07 12:00,29.40590596675173,773.3394642326383,412.0325870777843,63.36008472305161,2.7373171410916224,4.715565662805342,98047.06011713583
2019-08-07 13:00,29.83371257471892,766.9613897651399,412.032509477744,61.93990207921036,2.7095670900999775,1.361511121062653,98008.75438531364
2019-08-07 14:00,30.261580889535836,721.4263471213386,412.03232001071467,60.564081049956506,2.867511411015139,0.30395509163829465,97970.44823903908
2019-08-07 15:00,30.68950364511656,647.7444420875415,410.39007223185286,59.230847148761704,3.1933833569681096,1.4806163783281898,97932.14833483733
2019-08-07 16:00,30.341961348309752,497.2161560957199,410.39000114150116,62.38888704588735,2.852709109371781,2.4964771961250545,97918.06113636361
2019-08-07 17:00,29.99455107224167,326.3958685848274,410.3899236731722,65.66321802740393,2.56385931061414,1.8298639235546368,97903.94265868526
2019-08-07 18:00,29.647214850035546,131.58316041805267,387.93996329638907,69.05865026437135,2.3405430252073005,0.04480514201795242,97889.85564144653
2019-08-07 19:00,28.13835182782676,26.80458233177704,387.94042518675747,71.27845262504403,2.3319256706653166,0.0011516434305583949,97965.56047631308
2019-08-07 20:00,26.62938208541129,0.0,387.9411539246762,73.39943402266752,2.379574943693466,0.022251408325485597,98041.26113675852
2019-08-07 21:00,25.12029654849957,0.0,368.2572400727936,75.37793726542155,2.479360269568685,0.20172081634803518,98116.9906980934
2019-08-07 22:00,24.679148002046,0.0,368.2571115003928,76.40459318036467,2.1239284197246695,1.6676667224245514,98137.72907970984
2019-08-07 23:00,24.237863551250094,0.0,368.2569417461883,77.44958816953572,1.8296156424270917,0.6287654494326544,98158.46077428851
2019-08-08 00:00,23.79667259368535,0.0,361.56028054554923,78.5116153601201,1.6774882451192243,3.6870891147009925,98179.20792262413
2019-08-08 01:00,23.217773987412745,0.0,361.56036253597404,80.19212700937256,1.7203334718481622,1.7816993157586312,98178.7823543877
2019-08-08 02:00,22.638670833141294,0.0,361.5604858838178,81.9077956545671,1.8908857719117702,1.503968009904712,98178.36327524876
2019-08-08 03:00,22.059732406084287,0.0,357.68009852022226,83.65712488197039,2.1200786214354936,2.395638409715049,98177.97153880811
2019-08-08 04:00,21.80662091886361,0.0,357.6800914517037,85.40967570188155,2.0361107753517333,3.662938573695903,98183.0018064896
2019-08-08 05:00,21.553589907384897,0.0,357.6798985821263,87.19124235428194,1.9868066298556366,1.2096214531732632,98188.0754793535
2019-08-08 06:00,21.300588299561117,83.84130589343232,373.53676195995666,89.00302623013089,1.9742374617211143,0.9665598240334052,98193.12627155421
2019-08-08 07:00,22.902161583699435,210.32707090690005,373.53629730364673,85.90681014816528,1.8653773833672318,1.1926487477526764,98200.7037110603
2019-08-08 08:00,24.503828381134387,332.19945591066687,373.5357825969567,82.69431217626045,1.8649259984695192,3.2880334125797774,98208.2678228306
2019-08-08 09:00,26.10538504766861,435.00494021833487,409.7431902946186,79.42430821778126,1.9598465147859196,1.9189737670154905,98215.82680599579
2019-08-08 10:00,27.360809169756468,549.2691768666281,409.74303041877914,73.99069211063009,1.8638564544151457,1.8998492745987796,98245.97114806395
2019-08-08 11:00,28.61666071769619,632.8391247308176,409.74268111981365,68.99537494700786,1.8718270786158382,1.4149000823197082,98276.0701200773
2019-08-08 12:00,29.872102774503393,763.7710326161659,414.435413936397,64.39943536604441,1.9929738736575282,1.6438231008844497,98306.20821827259
2019-08-08 13:00,30.284032260543043,757.3726886427371,414.4352936837742,61.102947178791155,1.9778707172539338,0.37319581947618424,98278.97259987627
2019-08-08 14:00,30.696038336834732,712.2165709058044,414.43526455357517,57.95099029609416,2.1042513669659626,0.00961384551555187,98251.74618629289
2019-08-08 15:00,31.107897752342943,666.1428181502887,406.32540326776405,54.93726877146742,2.3052139285345365,0.026960506299103782,98224.54650887677
2019-08-08 16:00,30.529042105979578,510.95741979536524,406.32560884750336,57.75485442552298,2.05799319848031,0.002805139383721781,98216.0293812854
2019-08-08 17:00,29.95047402978002,334.79934530591197,406.32563295071293,60.72408880379994,1.8597231712437974,0.004234578226767746,98207.52882998483
2019-08-08 18:00,29.371924393194195,130.75346751225504,384.6959593318724,63.855053233155914,1.7156610194104158,0.027137842696925277,98199.02571329493
2019-08-08 19:00,27.712986734454287,25.214649149033807,384.6963659912077,65.76033788490797,1.7161837551431791,0.002385980625234618,98182.03099918574
2019-08-08 20:00,26.054183575133813,0.0,384.6968911031075,67.5050750849956,1.8208769190862846,0.0018915882434292473,98165.02820714307
2019-08-08 21:00,24.39546716980473,0.0,363.96000140492396,69.02587144477772,2.044226617351845,0.0015476631082602928,98148.03315732323
2019-08-08 22:00,23.68083049510441,0.0,363.9599609036302,70.86773718183179,1.9618383536773885,0.004994817151474859,98216.90985316399
2019-08-08 23:00,22.965969539514635,0.0,363.9598955747137,72.75157226757948,1.9256458516155983,0.003912148412546851,98285.7907972502
2019-08-09 00:00,22.25121459978368,0.0,357.3772631881665,74.6753008291541,1.9438842710827982,0.003987845660434529,98354.68586129487
2019-08-09 01:00,21.740398559075928,0.0,357.3773900263656,75.72230674880794,1.7335231744447654,0.0015906537501564125,98302.39476521357
2019-08-09 02:00,21.229394061127376,0.0,357.37743753032294,76.78636433392717,1.5658727897104459,5.937766304240471E-4,98250.10186380617
2019-08-09 03:00,20.7188837768068,0.0,352.6747773526432,77.86406980479865,1.4494593761344734,8.490651774483555E-4,98197.82330907679
2019-08-09 04:00,20.400463953848348,0.0,352.67468594484444,79.86866435704128,1.4975790290417663,0.0014029068733659585,98285.01009968406
2019-08-09 05:00,20.082252157325108,0.0,352.67466287337567,81.93073776889891,1.6227108876919452,8.81308158870445E-4,98372.18185199582
2019-08-09 06:00,19.76421591031332,91.71971116540584,361.0286815676323,84.05243980335086,1.8018722464656582,0.006305568104737028,98459.3632474578
2019-08-09 07:00,21.445261721777065,235.2844255775013,361.0284668558939,80.49612453340154,1.5791979701370213,0.01736318267730023,98430.77123664
2019-08-09 08:00,23.126772716396626,373.5057189912667,361.02797574751884,76.9224100751258,1.436142251827158,0.005359289284608867,98402.18119115531
2019-08-09 09:00,24.807933907156645,528.5748907848042,391.58285954502634,73.37768456903973,1.3993106329164444,0.015125035068193694,98373.57771855927
2019-08-09 10:00,26.02386042090624,667.9192432250903,391.58251575599274,68.42227879479702,1.4990385134040864,0.0,98390.18607800454
2019-08-09 11:00,27.239724261921673,769.7744743919883,391.58251738043504,63.84593043632418,1.6251267943170882,0.0,98406.76688807379
2019-08-09 12:00,28.45563457515362,811.556151231174,401.39834623008784,59.61583268466308,1.7765165403604863,0.0,98423.35064387198
2019-08-09 13:00,28.77188852375539,804.5534493646015,401.3982019620634,58.64006969079286,1.9808935038997577,0.0,98347.28482735905
2019-08-09 14:00,29.088007094860924,756.0361675831617,401.39810388088114,57.682295319230526,2.213935831443958,0.0,98271.19685521182
2019-08-09 15:00,29.404049009858788,651.5712663185122,398.8598084255877,56.741907712879424,2.4692052422632425,0.0,98195.14568221102
2019-08-09 16:00,28.94386864095733,499.0770703383475,398.85999253634856,59.350054375977656,2.313967693472869,0.0,98190.30006734875
2019-08-09 17:00,28.483460522763192,326.1409612460807,398.86023207570963,62.07624430333431,2.1979252698063636,0.0,98185.45219517035
2019-08-09 18:00,28.02322554940189,130.04610686634194,376.4328504349779,64.92483062060212,2.124534878672774,3.052335574624468E-4,98180.62746628754
2019-08-09 19:00,26.251000678314483,23.275577162099587,376.43333069910426,68.27774612017461,2.405199757687669,1.7449142887248406E-4,98188.48857856916
2019-08-09 20:00,24.478739037759574,0.0,376.43422473498714,71.7105855703884,2.7193745087981167,2.686915118507453E-4,98196.3837009183
2019-08-09 21:00,22.706315392028426,0.0,358.62740361460476,75.1994965161214,3.058191490236131,9.745809927097702E-4,98204.27349375821
2019-08-09 22:00,21.93754656551236,0.0,358.627474277838,77.4652376103188,3.0700802037264348,0.0035362753297727427,98233.96589698856
2019-08-09 23:00,21.168588008543725,0.0,358.62747919506813,79.80127767497227,3.1116910921502243,0.007557375516144563,98263.67897546027
2019-08-10 00:00,20.399625675844828,0.0,356.81038558549164,82.20822679736817,3.1808210845047302,0.007146688442972223,98293.36389442504
2019-08-10 01:00,19.923386632597357,0.0,356.8106890488461,83.40719024418843,2.977701542651573,0.0051790236224621,98262.04836262851
2019-08-10 02:00,19.446999413883802,0.0,356.81086940582793,84.61178520929676,2.8482920127197295,0.0026492983068483493,98230.71922290213
2019-08-10 03:00,18.970672155898914,0.0,358.37639801905925,85.82007322317772,2.7910816821813573,0.0020742984714877542,98199.40608344835
2019-08-10 04:00,18.92681409576753,0.0,358.37620187864593,86.86781589845252,2.74589478949873,0.0013434575592537266,98253.09821047973
2019-08-10 05:00,18.88286973071583,0.0,358.37605574470837,87.9256560672856,2.7168608976106534,0.006521511784888757,98306.79838365833
2019-08-10 06:00,18.838977874658948,79.83352135592637,376.58441806555413,88.99339668273359,2.7024680827475085,0.11920641171705769,98360.49923128815
2019-08-10 07:00,20.86291086861567,210.43733677539578,376.58346146669726,85.28899655719634,2.7445005346588602,0.18469795517856852,98367.85772602264
2019-08-10 08:00,22.886549750736044,336.10489954362055,376.5829889515988,81.39110230396109,2.8777903366046296,0.4472774621823295,98375.22557980542
2019-08-10 09:00,24.910431706476565,471.2816691055276,412.97977885635163,77.40516673406101,3.0967881051427555,0.021257270805481898,98382.60501577285
2019-08-10 10:00,26.479771656118857,596.9158376501796,412.97935132073883,73.43726083981059,3.5297480607466785,0.0016910916909784247,98394.61123196401
2019-08-10 11:00,28.04901105404422,688.5671840339319,412.97917138084347,69.62611489773411,4.002349304019909,0.008357254341541182,98406.6002751455
2019-08-10 12:00,29.618179044257378,773.3933062775911,426.0291546095757,65.97568495973188,4.495708760632706,0.008077562283087609,98418.60448205579
2019-08-10 13:00,30.20292333730672,766.6838175531993,426.0290244785889,64.29668885443041,4.586432170466056,0.01856302198923923,98374.89415053776
2019-08-10 14:00,30.787682447902696,720.3534734590309,426.0289594130951,62.664223735400775,4.6918028790445225,3.775589902994473E-4,98331.1981595512
2019-08-10 15:00,31.372433524095626,634.3784338116691,425.2491753980448,61.07730039041153,4.810224548922603,0.0051158863856381916,98287.50190138796
2019-08-10 16:00,30.845498297628595,485.353166318731,425.24946766591984,63.56844069174778,4.687206216595067,0.0032301777447035604,98238.09250767819
2019-08-10 17:00,30.318956613280385,316.38722693676397,425.24964560819075,66.16136650659838,4.574249986446679,0.009121644813529436,98188.68811766701
2019-08-10 18:00,29.792269653006052,119.47653979773523,404.47909790776424,68.86262184210624,4.471377575681839,0.030227542197080043,98139.28062481775
2019-08-10 19:00,28.083609203123498,19.510931837090443,404.47963799087375,73.44156910693272,4.14075641995582,0.08627043800667802,98166.556673977
2019-08-10 20:00,26.37511262433029,0.0,404.4799615841395,78.3179466482985,3.8241938391207015,0.01254981132323988,98193.81073787007
2019-08-10 21:00,24.666719383261572,0.0,393.28175428775967,83.5051849763083,3.5238707291902953,0.0021817750762280525,98221.0723285503
2019-08-10 22:00,24.166598120850452,0.0,393.28172114035937,85.00154573766524,3.4561632966095135,0.002491982060890246,98268.12312345149
2019-08-10 23:00,23.66647285315709,0.0,393.2816275154169,86.52403557102673,3.4086044961766455,0.03464244930752676,98315.1650586666
2019-08-11 00:00,23.1665466335633,0.0,390.85012185511374,88.07158259833628,3.382049399598958,0.09225273334343151,98362.22398409841
2019-08-11 01:00,22.70801183647583,0.0,390.85021747768087,89.3751659969605,3.2230121541678245,0.3562018716207773,98285.02371457273
2019-08-11 02:00,22.24943895280562,0.0,390.8503449305336,90.69184350942079,3.082409649387874,0.41965458389036475,98207.83292647664
2019-08-11 03:00,21.790781773759235,0.0,390.8193404106346,92.02143806175982,2.9622303941789268,1.0360926985715921,98130.64660362103
2019-08-11 04:00,21.844269780327185,0.0,390.81932530771275,91.95117627639168,2.873329660265249,4.706466145528078,98157.51023697139
2019-08-11 05:00,21.89788021275806,0.0,390.8191744102082,91.88010058967208,2.848800647216299,7.990742723926086,98184.35513402791
2019-08-11 06:00,21.951452778125415,62.64241186633051,418.7147874724797,91.80920664739986,2.923624087521834,21.878984019440672,98211.23219868274
2019-08-11 07:00,23.445669083573208,164.39127918672565,418.71406619821477,89.84267149032587,2.2890765418379546,17.21618066606523,98208.00186305979
2019-08-11 08:00,24.93973810166448,262.33689515104095,418.71297369501525,87.59420891990644,1.9915854416093082,24.86288017807413,98204.76866778245
2019-08-11 09:00,26.433846239965305,341.34280715896176,445.0676566324447,85.14730807918669,2.1482814309483342,32.99209672894439,98201.56751607441
2019-08-11 10:00,27.620933000542276,431.61329383304854,445.0681567630584,81.27319689615327,1.8280807109064992,22.441584468577098,98203.90626248824
2019-08-11 11:00,28.807920845763682,497.2598438713538,445.0685509317501,77.50287555994264,1.8078323027752434,20.832590847366184,98206.26117956503
2019-08-11 12:00,29.994890975784987,654.3552628940105,445.5632275909313,73.85550166532558,2.168860715216698,8.954591924766424,98208.59016979806
2019-08-11 13:00,30.68606811367222,648.707851431598,445.5633556145338,71.01122623197455,2.1914567617266063,2.714406938563166,98205.35177235444
2019-08-11 14:00,31.3768035368936,609.4476530125752,445.56321369536573,68.30177917455671,2.5990173490768345,1.0402469643786216,98202.13151512192
2019-08-11 15:00,32.06793252418567,632.4210551015185,438.6390129538312,65.71644277892044,3.1566069003477693,0.48027058815781853,98198.911220593
2019-08-11 16:00,31.847831962435922,483.22027692348365,438.63905130383716,67.18839513754378,3.0794014301721524,0.26027230040764787,98211.99792541192
2019-08-11 17:00,31.627500685997536,314.15512524010063,438.63903295203113,68.69016711629034,3.02241922709813,0.38247674040317003,98225.05801256101
2019-08-11 18:00,31.40743593786366,115.12021793867068,421.8048978028329,70.22047410663633,2.986340675826434,0.5448474635653009,98238.11437080338
2019-08-11 19:00,29.77957664528626,17.53055694218527,421.8052912471116,74.06273524058751,2.7210018762441335,0.3501212246537643,98222.37429315949
2019-08-11 20:00,28.15160791235049,0.0,421.80624927284344,78.07453109738411,2.5494302998923177,0.10405265299940103,98206.60613685717
2019-08-11 21:00,26.523692839942036,0.0,413.16575919620965,82.25096343778704,2.469859883836222,0.3249422379105297,98190.85611999824
2019-08-11 22:00,26.12091213429821,0.0,413.16556489975795,83.76344945685324,2.372061073202574,0.16745967717505178,98219.63980309152
2019-08-11 23:00,25.718115471494425,0.0,413.1655324109154,85.30954869395453,2.33940021278025,0.5321350886089306,98248.42830928547
2019-08-12 00:00,25.315241240634865,0.0,410.5614517683382,86.890372458374,2.383261750762563,1.3627082629225524,98277.19748029285
2019-08-12 01:00,24.99053031450529,0.0,410.5616956102755,88.35279126131277,2.4961010781582216,3.807925314296641,98222.10268401768
2019-08-12 02:00,24.66581032223236,0.0,410.56161201736074,89.84198978568769,2.6849499142506534,8.761011997602878,98167.01667911369
2019-08-12 03:00,24.341030774398025,0.0,412.5194452310565,91.35878237777598,2.9335816097777014,20.956459172719992,98111.90462171371
2019-08-12 04:00,24.33579168505149,0.0,412.5194782686976,91.70906170020139,2.9737876251138706,50.29496184975682,98110.82426154854
2019-08-12 05:00,24.330758887938405,0.0,412.5195925064939,92.05165513556769,3.078225289510801,61.2977322910563,98109.7627137846
2019-08-12 06:00,24.32552155474556,56.927011636713466,418.4178385919173,92.38877415938741,3.2383523130243153,48.41827117032288,98108.6833021839
2019-08-12 07:00,25.232551274199338,155.599469641591,418.41705409611995,89.99841809138293,3.3675215321208793,48.16872457144375,98017.17779844183
2019-08-12 08:00,26.139395488002254,250.47695267824494,418.41625539743006,87.67065889863545,3.6164823488424003,26.745540824645964,97925.66900538074
2019-08-12 09:00,27.04633668539171,432.83878709710126,431.0255726048835,85.40423960217662,3.9728320350640836,7.226324792719008,97834.16524716793
2019-08-12 10:00,28.404620769590558,548.8714708928518,431.02526393892185,79.28033965409328,4.314594329789762,1.9428791559925507,97843.62965030619
2019-08-12 11:00,29.76253107843207,633.192800193618,431.0248333519931,73.6478743082582,4.829762160096678,2.941996362127681,97853.11307798883
2019-08-12 12:00,31.120653464781547,699.9368458426364,441.08061660750866,68.4595891208062,5.4997232312685265,3.8210989535519446,97862.59682715745
2019-08-12 13:00,31.632316695972634,693.5904242669737,441.0803226493352,66.12901509857213,4.924185204119388,3.642010813516244,97821.3940322829
2019-08-12 14:00,32.143959665540685,651.0979089763632,441.0803037926351,63.890347466718154,4.745695579915272,1.9798878186595763,97780.17766124239
2019-08-12 15:00,32.655419468280684,581.8019543883012,437.01576769160346,61.74010742891714,5.04469001092452,1.8052792402879279,97738.97033625982
2019-08-12 16:00,32.09973918922785,443.8828032383484,437.0160201386938,64.17619035728062,4.200774839321827,0.9741455649436636,97797.34789922343
2019-08-12 17:00,31.544003503526657,287.5816455181875,437.0159980111579,66.71980460144826,3.4292697885817423,0.7371199272952411,97855.72686506847
2019-08-12 18:00,30.988141001578523,102.13279324583324,426.10794648560886,69.37656242131247,2.825045428179782,1.4237171468649412,97914.0981351408
2019-08-12 19:00,29.440068829304835,14.299900311936854,426.1084890931892,73.63221424527464,2.799490859862677,1.3636151968758086,97897.59901330523
2019-08-12 20:00,27.89181182374375,0.0,426.10914578490326,78.16089915668691,3.0267165115986967,1.5021644260341045,97881.09475388624
2019-08-12 21:00,26.343865689367238,0.0,405.6632943686742,82.97659006517605,3.3758416161474507,2.896939450894662,97864.60285137894
2019-08-12 22:00,25.797574663971123,0.0,405.66329371011693,84.3839267394141,3.189471748055275,2.9442238885193754,97929.98386340687
2019-08-12 23:00,25.2512210975522,0.0,405.66347261827224,85.7891422776585,3.1152841091188304,5.318626838857552,97995.3475753668
2019-08-13 00:00,24.70491931571478,0.0,391.0162988841846,87.18869341439456,3.168902142242508,6.265147692084818,98060.74254875015
2019-08-13 01:00,24.196601842644334,0.0,391.0161763046584,88.31823570944404,3.083937185147002,11.934644024577407,98093.47517988524
2019-08-13 02:00,23.688136172155833,0.0,391.0159230233948,89.42635672522131,3.0647598300695322,13.13205230001255,98126.19781358892
